timestamp,value
1626278429000,19.0
1626278489000,19.0
1626278549000,19.0
1626278609000,19.0
1626278669000,19.0
1626278729000,19.0
1626278789000,19.0
1626278849000,19.0
1626278909000,19.0
1626278969000,19.0
1626279029000,19.0
1626279089000,19.0
1626279149000,19.0
1626279209000,19.0
1626279269000,19.0
1626279329000,19.0
1626279389000,19.0
1626279449000,19.0
1626279509000,19.0
1626279569000,19.0
1626279629000,19.0
1626279689000,19.0
1626279749000,19.0
1626279809000,19.0
1626279869000,19.0
1626279929000,19.0
1626279989000,19.0
1626280049000,19.0
1626280109000,19.0
1626280169000,19.0
1626280229000,19.0
1626280289000,19.0
1626280349000,19.0
1626280409000,19.0
1626280469000,19.0
1626280529000,19.0
1626280589000,19.0
1626280649000,19.0
1626280709000,19.0
1626280769000,19.0
1626280829000,19.0
1626280889000,19.0
1626280949000,19.0
1626281009000,19.0
1626281069000,19.0
1626281129000,19.0
1626281189000,19.0
1626281249000,19.0
1626281309000,19.0
1626281369000,19.0
1626281429000,19.0
1626281489000,19.0
1626281549000,19.0
1626281609000,19.0
1626281669000,19.0
1626281729000,19.0
1626281789000,19.0
1626281849000,19.0
1626281909000,19.0
1626281969000,19.0
1626282029000,19.0
1626282089000,19.0
1626282149000,19.0
1626282209000,19.0
1626282269000,19.0
1626282329000,19.0
1626282389000,19.0
1626282449000,19.0
1626282509000,19.0
1626282569000,19.0
1626282629000,19.0
1626282689000,19.0
1626282749000,19.0
1626282809000,19.0
1626282869000,19.0
1626282929000,19.0
1626282989000,19.0
1626283049000,19.0
1626283109000,19.0
1626283169000,19.0
1626283229000,19.0
1626283289000,19.0
1626283349000,19.0
1626283409000,19.0
1626283469000,19.0
1626283529000,19.0
1626283589000,19.0
1626283649000,19.0
1626283709000,19.0
1626283769000,19.0
1626283829000,19.0
1626283889000,19.0
1626283949000,19.0
1626284009000,19.0
1626284069000,19.0
1626284129000,19.0
1626284189000,19.0
1626284249000,19.0
1626284309000,19.0
1626284369000,19.0
1626284429000,19.0
1626284489000,19.0
1626284549000,19.0
1626284609000,19.0
1626284669000,19.0
1626284729000,19.0
1626284789000,19.0
1626284849000,19.0
1626284909000,19.0
1626284969000,19.0
1626285029000,19.0
1626285089000,19.0
1626285149000,19.0
1626285209000,19.0
1626285269000,19.0
1626285329000,19.0
1626285389000,19.0
1626285449000,19.0
1626285509000,19.0
1626285569000,19.0
1626285629000,19.0
1626285689000,19.0
1626285749000,19.0
1626285809000,19.0
1626285869000,19.0
1626285929000,19.0
1626285989000,19.0
1626286049000,19.0
1626286109000,19.0
1626286169000,19.0
1626286229000,19.0
1626286289000,19.0
1626286349000,19.0
1626286409000,19.0
1626286469000,19.0
1626286529000,19.0
1626286589000,19.0
1626286649000,19.0
1626286709000,19.0
1626286769000,19.0
1626286829000,19.0
1626286889000,19.0
1626286949000,19.0
1626287009000,19.0
1626287069000,19.0
1626287129000,19.0
1626287189000,19.0
1626287249000,19.0
1626287309000,19.0
1626287369000,19.0
1626287429000,19.0
1626287489000,19.0
1626287549000,19.0
1626287609000,19.0
1626287669000,19.0
1626287729000,19.0
1626287789000,19.0
1626287849000,19.0
1626287909000,19.0
1626287969000,19.0
1626288029000,19.0
1626288089000,19.0
1626288149000,19.0
1626288209000,19.0
1626288269000,19.0
1626288329000,19.0
1626288389000,19.0
1626288449000,19.0
1626288509000,19.0
1626288569000,19.0
1626288629000,19.0
1626288689000,19.0
1626288749000,19.0
1626288809000,19.0
1626288869000,19.0
1626288929000,19.0
1626288989000,19.0
1626289049000,19.0
1626289109000,19.0
1626289169000,19.0
1626289229000,19.0
1626289289000,19.0
1626289349000,19.0
1626289409000,19.0
1626289469000,19.0
1626289529000,19.0
1626289589000,19.0
1626289649000,19.0
1626289709000,19.0
1626289769000,19.0
1626289829000,19.0
1626289889000,19.0
1626289949000,19.0
1626290009000,19.0
1626290069000,19.0
1626290129000,19.0
1626290189000,19.0
1626290249000,19.0
1626290309000,19.0
1626290369000,19.0
1626290429000,19.0
1626290489000,19.0
1626290549000,19.0
1626290609000,19.0
1626290669000,19.0
1626290729000,19.0
1626290789000,19.0
1626290849000,19.0
1626290909000,19.0
1626290969000,19.0
1626291029000,19.0
1626291089000,19.0
1626291149000,19.0
1626291209000,19.0
1626291269000,19.0
1626291329000,19.0
1626291389000,19.0
1626291449000,19.0
1626291509000,19.0
1626291569000,19.0
1626291629000,19.0
1626291689000,19.0
1626291749000,19.0
1626291809000,19.0
1626291869000,19.0
1626291929000,19.0
1626291989000,19.0
1626292049000,19.0
1626292109000,19.0
1626292169000,19.0
1626292229000,19.0
1626292289000,19.0
1626292349000,19.0
1626292409000,19.0
1626292469000,19.0
1626292529000,19.0
1626292589000,19.0
1626292649000,19.0
1626292709000,19.0
1626292769000,19.0
1626292829000,19.0
1626292889000,19.0
1626292949000,19.0
1626293009000,19.0
1626293069000,19.0
1626293129000,19.0
1626293189000,19.0
1626293249000,19.0
1626293309000,19.0
1626293369000,19.0
1626293429000,19.0
1626293489000,19.0
1626293549000,19.0
1626293609000,19.0
1626293669000,19.0
1626293729000,19.0
1626293789000,19.0
1626293849000,19.0
1626293909000,19.0
1626293969000,19.0
1626294029000,19.0
1626294089000,19.0
1626294149000,19.0
1626294209000,19.0
1626294269000,19.0
1626294329000,19.0
1626294389000,19.0
1626294449000,19.0
1626294509000,19.0
1626294569000,19.0
1626294629000,19.0
1626294689000,19.0
1626294749000,19.0
1626294809000,19.0
1626294869000,19.0
1626294929000,19.0
1626294989000,19.0
1626295049000,19.0
1626295109000,19.0
1626295169000,19.0
1626295229000,19.0
1626295289000,19.0
1626295349000,19.0
1626295409000,19.0
1626295469000,19.0
1626295529000,19.0
1626295589000,19.0
1626295649000,19.0
1626295709000,19.0
1626295769000,19.0
1626295829000,19.0
1626295889000,19.0
1626295949000,19.0
1626296009000,19.0
1626296069000,19.0
1626296129000,19.0
1626296189000,19.0
1626296249000,19.0
1626296309000,19.0
1626296369000,19.0
1626296429000,19.0
1626296489000,19.0
1626296549000,19.0
1626296609000,19.0
1626296669000,19.0
1626296729000,19.0
1626296789000,19.0
1626296849000,19.0
1626296909000,19.0
1626296969000,19.0
1626297029000,19.0
1626297089000,19.0
1626297149000,19.0
1626297209000,19.0
1626297269000,19.0
1626297329000,19.0
1626297389000,19.0
1626297449000,19.0
1626297509000,19.0
1626297569000,19.0
